totalIndividualFlows	critical	audio	video	maxLoad	timeToGenerateOneConfiguration	timeToRunOneWCTT	timeToRunOneConcisePriorities3classes	timeToRunOneConcisePriorities8classes	FIFO	RandomClassification	ManualClassification	ConcisePriorities3classes	ConcisePriorities8classes	RandomPriority0criticalFail	RandomPriority0criticalSucceed	RandomPriority0audioFail	RandomPriority0audioSucceed	RandomPriority0videoFail	RandomPriority0videoSucceed	RandomPriority1criticalFail	RandomPriority1criticalSucceed	RandomPriority1audioFail	RandomPriority1audioSucceed	RandomPriority1videoFail	RandomPriority1videoSucceed	RandomPriority2criticalFail	RandomPriority2criticalSucceed	RandomPriority2audioFail	RandomPriority2audioSucceed	RandomPriority2videoFail	RandomPriority2videoSucceed	RandomPriority3criticalFail	RandomPriority3criticalSucceed	RandomPriority3audioFail	RandomPriority3audioSucceed	RandomPriority3videoFail	RandomPriority3videoSucceed	RandomPriority4criticalFail	RandomPriority4criticalSucceed	RandomPriority4audioFail	RandomPriority4audioSucceed	RandomPriority4videoFail	RandomPriority4videoSucceed	RandomPriority5criticalFail	RandomPriority5criticalSucceed	RandomPriority5audioFail	RandomPriority5audioSucceed	RandomPriority5videoFail	RandomPriority5videoSucceed	RandomPriority6criticalFail	RandomPriority6criticalSucceed	RandomPriority6audioFail	RandomPriority6audioSucceed	RandomPriority6videoFail	RandomPriority6videoSucceed	RandomPriority7criticalFail	RandomPriority7criticalSucceed	RandomPriority7audioFail	RandomPriority7audioSucceed	RandomPriority7videoFail	RandomPriority7videoSucceed	ManualPriority5criticalFail	ManualPriority5criticalSucceed	ManualPriority5audioFail	ManualPriority5audioSucceed	ManualPriority5videoFail	ManualPriority5videoSucceed	ManualPriority6criticalFail	ManualPriority6criticalSucceed	ManualPriority6audioFail	ManualPriority6audioSucceed	ManualPriority6videoFail	ManualPriority6videoSucceed	ManualPriority7criticalFail	ManualPriority7criticalSucceed	ManualPriority7audioFail	ManualPriority7audioSucceed	ManualPriority7videoFail	ManualPriority7videoSucceed	CP3classesPriority5criticalFail	CP3classesPriority5criticalSucceed	CP3classesPriority5audioFail	CP3classesPriority5audioSucceed	CP3classesPriority5videoFail	CP3classesPriority5videoSucceed	CP3classesPriority6criticalFail	CP3classesPriority6criticalSucceed	CP3classesPriority6audioFail	CP3classesPriority6audioSucceed	CP3classesPriority6videoFail	CP3classesPriority6videoSucceed	CP3classesPriority7criticalFail	CP3classesPriority7criticalSucceed	CP3classesPriority7audioFail	CP3classesPriority7audioSucceed	CP3classesPriority7videoFail	CP3classesPriority7videoSucceed	CP8classesPriority0criticalFail	CP8classesPriority0criticalSucceed	CP8classesPriority0audioFail	CP8classesPriority0audioSucceed	CP8classesPriority0videoFail	CP8classesPriority0videoSucceed	CP8classesPriority1criticalFail	CP8classesPriority1criticalSucceed	CP8classesPriority1audioFail	CP8classesPriority1audioSucceed	CP8classesPriority1videoFail	CP8classesPriority1videoSucceed	CP8classesPriority2criticalFail	CP8classesPriority2criticalSucceed	CP8classesPriority2audioFail	CP8classesPriority2audioSucceed	CP8classesPriority2videoFail	CP8classesPriority2videoSucceed	CP8classesPriority3criticalFail	CP8classesPriority3criticalSucceed	CP8classesPriority3audioFail	CP8classesPriority3audioSucceed	CP8classesPriority3videoFail	CP8classesPriority3videoSucceed	CP8classesPriority4criticalFail	CP8classesPriority4criticalSucceed	CP8classesPriority4audioFail	CP8classesPriority4audioSucceed	CP8classesPriority4videoFail	CP8classesPriority4videoSucceed	CP8classesPriority5criticalFail	CP8classesPriority5criticalSucceed	CP8classesPriority5audioFail	CP8classesPriority5audioSucceed	CP8classesPriority5videoFail	CP8classesPriority5videoSucceed	CP8classesPriority6criticalFail	CP8classesPriority6criticalSucceed	CP8classesPriority6audioFail	CP8classesPriority6audioSucceed	CP8classesPriority6videoFail	CP8classesPriority6videoSucceed	CP8classesPriority7criticalFail	CP8classesPriority7criticalSucceed	CP8classesPriority7audioFail	CP8classesPriority7audioSucceed	CP8classesPriority7videoFail	CP8classesPriority7videoSucceed	QueueSizeBoundECU1FIFO	QueueSizeBoundECU2FIFO	QueueSizeBoundECU3FIFO	QueueSizeBoundECU4FIFO	QueueSizeBoundECU5FIFO	QueueSizeBoundECU6FIFO	QueueSizeBoundECU7FIFO	QueueSizeBoundECU8FIFO	QueueSizeBoundSW1FIFO	QueueSizeBoundSW2FIFO	QueueSizeBoundECU1RandomClassification	QueueSizeBoundECU2RandomClassification	QueueSizeBoundECU3RandomClassification	QueueSizeBoundECU4RandomClassification	QueueSizeBoundECU5RandomClassification	QueueSizeBoundECU6RandomClassification	QueueSizeBoundECU7RandomClassification	QueueSizeBoundECU8RandomClassification	QueueSizeBoundSW1RandomClassification	QueueSizeBoundSW2RandomClassification	QueueSizeBoundECU1ManualClassification	QueueSizeBoundECU2ManualClassification	QueueSizeBoundECU3ManualClassification	QueueSizeBoundECU4ManualClassification	QueueSizeBoundECU5ManualClassification	QueueSizeBoundECU6ManualClassification	QueueSizeBoundECU7ManualClassification	QueueSizeBoundECU8ManualClassification	QueueSizeBoundSW1ManualClassification	QueueSizeBoundSW2ManualClassification	QueueSizeBoundECU1ConcisePriorities3classes	QueueSizeBoundECU2ConcisePriorities3classes	QueueSizeBoundECU3ConcisePriorities3classes	QueueSizeBoundECU4ConcisePriorities3classes	QueueSizeBoundECU5ConcisePriorities3classes	QueueSizeBoundECU6ConcisePriorities3classes	QueueSizeBoundECU7ConcisePriorities3classes	QueueSizeBoundECU8ConcisePriorities3classes	QueueSizeBoundSW1ConcisePriorities3classes	QueueSizeBoundSW2ConcisePriorities3classes	QueueSizeBoundECU1ConcisePriorities8classes	QueueSizeBoundECU2ConcisePriorities8classes	QueueSizeBoundECU3ConcisePriorities8classes	QueueSizeBoundECU4ConcisePriorities8classes	QueueSizeBoundECU5ConcisePriorities8classes	QueueSizeBoundECU6ConcisePriorities8classes	QueueSizeBoundECU7ConcisePriorities8classes	QueueSizeBoundECU8ConcisePriorities8classes	QueueSizeBoundSW1ConcisePriorities8classes	QueueSizeBoundSW2ConcisePriorities8classes	LoadOfEthernetLink_1	LoadOfEthernetLink_2	LoadOfEthernetLink_3	LoadOfEthernetLink_4	LoadOfEthernetLink_5	LoadOfEthernetLink_6	LoadOfEthernetLink_7	LoadOfEthernetLink_8	LoadOfEthernetLink_9	MaxRelativeLatencyFIFO	MaxAbsoluteLatencyFIFOus	solutionsOfPreshaping	solutionsOfCBS	timeToRunOnePreshaping	timeToRunOneCBS	timeToRunOneWCTTFASTanalysis	timeToRunOneConciseConcisePriorities8classesFASTanalysis	countFailsFIFOFASTanalysis	countFailsManualClassificationFASTanalysis	countFails8classesFASTanalysis
50	32	6	12	37	0	141	0	244	8	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	6	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	3	0	12	0	11	0	3	0	0	283	192	360	15986	61514	681	136864	46498	118047	113130	0	0	0	0	0	0	0	0	0	0	288	197	364	15802	61318	697	137224	46114	120981	117320	0	0	0	0	0	0	0	0	0	0	288	197	364	16062	61318	697	137224	46114	119826	114932	36	13	37	0	0	22	0	4	25	176	18531	2	0	1411	0	3	192	15	1	0
50	25	23	2	8	0	173	0	165	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	23	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	23	0	2	87	128	15455	456	0	15544	1035	210	6539	8607	0	0	0	0	0	0	0	0	0	0	91	132	15519	472	0	15612	1055	218	7825	9745	0	0	0	0	0	0	0	0	0	0	91	132	15519	472	0	15744	1055	218	6698	8753	6	1	8	2	3	1	6	0	2	29	1487	2	0	1405	0	3	21	0	0	0
50	41	8	1	14	0	70	0	49	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	8	0	1	46020	273	612	256	381	206	614	468	4491	9311	0	0	0	0	0	0	0	0	0	0	46152	281	628	260	389	210	627	480	5219	10783	0	0	0	0	0	0	0	0	0	0	46152	281	628	260	389	210	627	480	4554	9458	2	2	1	0	14	0	0	0	1	37	4023	2	0	932	0	4	35	0	0	0
50	31	9	10	10	0	143	0	135	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	9	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	9	0	10	755	15850	92	0	333	16132	208	100	9905	47375	0	0	0	0	0	0	0	0	0	0	771	15926	96	0	341	15816	216	104	12283	54239	0	0	0	0	0	0	0	0	0	0	771	15926	96	0	341	16208	216	104	9985	47646	4	9	5	4	6	6	10	0	5	53	2698	2	0	1191	0	5	27	0	0	0
50	41	1	8	17	0	78	0	137	2	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	1	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	1	0	8	0	3	0	0	0	0	91	181	148	61343	763	355	30600	601	25828	47237	0	0	0	0	0	0	0	0	0	0	95	189	152	61538	779	363	30720	609	27686	50324	0	0	0	0	0	0	0	0	0	0	95	189	152	61538	779	363	30720	609	26246	47884	16	0	12	1	8	17	0	1	11	126	6420	2	0	737	0	4	86	3	0	0
50	40	1	9	15	0	66	0	68	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	1	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	1	0	9	454	142	106	61156	61356	0	147	16094	42084	16770	0	0	0	0	0	0	0	0	0	0	462	146	110	61340	61546	0	151	16046	46152	21892	0	0	0	0	0	0	0	0	0	0	462	146	110	61340	61546	0	151	16178	42287	16867	4	4	12	4	0	13	4	2	12	79	7583	2	0	620	0	4	81	2	0	0
50	29	13	8	29	0	176	0	328	1	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	13	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	13	0	8	0	5	0	0	0	0	46596	0	15827	15300	135	45735	16270	370	9523	81849	0	0	0	0	0	0	0	0	0	0	46212	0	15775	15360	139	45859	16090	378	10064	86608	0	0	0	0	0	0	0	0	0	0	46732	0	15907	15360	139	45859	16350	378	9727	82407	7	6	3	1	6	13	7	1	29	128	8830	2	0	1012	0	4	114	2	0	0
50	39	7	4	12	0	81	0	85	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	7	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	7	0	4	373	241	88	15491	507	45746	354	15364	4992	12670	0	0	0	0	0	0	0	0	0	0	382	249	92	15556	523	45870	362	15424	6320	15105	0	0	0	0	0	0	0	0	0	0	382	249	92	15556	523	45870	362	15424	5079	12796	5	12	4	0	5	1	2	0	1	76	3881	2	0	582	0	4	40	0	0	0
50	30	9	11	28	0	150	0	281	2	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	9	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	6	0	11	0	1	0	3	0	0	46428	61988	227	485	45832	45750	172	75	57967	116998	0	0	0	0	0	0	0	0	0	0	46308	61404	231	497	45956	45878	176	79	62315	119009	0	0	0	0	0	0	0	0	0	0	46308	62184	231	497	45956	45878	176	79	58150	118094	13	13	1	13	14	25	24	1	28	151	8813	2	0	723	0	3	258	6	1	0
50	29	7	14	31	0	124	0	285	8	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	7	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	7	0	14	0	9	0	0	0	0	573	93125	264	256	128	15300	408	46036	90439	58755	0	0	0	0	0	0	0	0	0	0	589	91952	272	260	129	15360	416	46168	94147	63654	0	0	0	0	0	0	0	0	0	0	589	93252	272	260	129	15360	416	46168	92338	60306	14	19	16	16	6	25	31	1	12	179	11234	2	0	623	0	4	107	10	1	0
50	39	7	4	14	0	107	0	95	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	7	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	7	0	4	45774	91	1240	46699	0	15609	0	1014	10447	13170	0	0	0	0	0	0	0	0	0	0	45902	95	1256	46319	0	15677	0	1034	12412	16930	0	0	0	0	0	0	0	0	0	0	45902	95	1256	46839	0	15677	0	1034	10558	13314	14	2	13	4	6	2	2	0	2	79	4030	2	0	561	0	4	41	0	0	0
50	46	3	1	4	0	43	0	61	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	3	0	1	267	230	588	128	1100	479	254	15628	5412	5560	0	0	0	0	0	0	0	0	0	0	271	238	604	132	1120	495	262	15696	6507	5898	0	0	0	0	0	0	0	0	0	0	271	238	604	132	1120	495	262	15696	5506	5680	0	0	4	0	0	0	3	0	1	101	5072	2	0	847	0	3	43	0	0	0
50	39	8	3	13	0	93	0	111	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	8	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	8	0	3	733	0	208	0	46629	844	15518	45852	6017	13399	0	0	0	0	0	0	0	0	0	0	749	0	212	0	46245	864	15586	45980	7015	14875	0	0	0	0	0	0	0	0	0	0	749	0	212	0	46765	864	15586	45980	6097	13550	3	12	0	0	3	12	4	1	5	38	3935	2	0	921	0	3	36	0	0	0
50	36	4	10	24	0	92	0	84	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	4	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	4	0	10	0	128	233	45676	272	91619	45933	376	12108	109696	0	0	0	0	0	0	0	0	0	0	0	132	237	45800	285	91867	46061	388	14187	112661	0	0	0	0	0	0	0	0	0	0	0	132	237	45800	285	91867	46061	388	12198	110089	0	24	11	11	12	12	23	1	24	77	11174	2	0	981	0	4	103	1	0	0
50	42	0	8	9	0	58	0	56	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	8	585	15300	15425	15515	15873	15557	64	238	22571	29416	0	0	0	0	0	0	0	0	0	0	597	15360	15489	15583	15948	15625	64	246	23567	33485	0	0	0	0	0	0	0	0	0	0	597	15360	15489	15583	15948	15625	64	246	22690	29599	9	4	4	0	1	7	4	0	5	169	15119	2	0	787	0	3	31	0	0	0
50	27	5	18	24	0	106	0	132	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	5	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	5	0	18	152	74	45600	45964	133	375	925	280	42319	108228	0	0	0	0	0	0	0	0	0	0	156	78	45720	46144	137	387	945	288	44213	110699	0	0	0	0	0	0	0	0	0	0	156	78	45720	46144	137	387	945	288	42528	108657	12	19	9	20	24	3	1	1	16	77	7482	2	0	981	0	3	54	0	0	0
50	35	2	13	31	0	91	0	211	1	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	2	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	13	0	0	0	2	0	0	45749	434	15300	61554	468	64	146	544	26237	112441	0	0	0	0	0	0	0	0	0	0	45873	442	15360	61358	480	64	150	556	27606	117609	0	0	0	0	0	0	0	0	0	0	45873	442	15360	61358	480	64	150	556	26004	113461	16	9	4	1	31	15	12	0	12	126	9918	2	0	1122	0	3	115	3	1	0
50	34	4	12	23	0	106	0	214	1	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	4	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	4	0	12	0	1	0	0	0	0	1485	316	559	360	15606	64	91732	514	12548	32283	0	0	0	0	0	0	0	0	0	0	1509	324	567	368	15678	64	91920	526	15894	36455	0	0	0	0	0	0	0	0	0	0	1509	324	567	368	15678	64	91920	526	12662	32750	5	0	16	5	9	4	20	1	9	174	8719	2	0	1131	0	3	115	4	1	0
50	31	5	14	35	0	117	0	135	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	5	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	5	0	14	0	799	285	748	45717	83	62576	46368	120250	124719	0	0	0	0	0	0	0	0	0	0	0	815	293	764	45841	87	62000	45980	124685	127745	0	0	0	0	0	0	0	0	0	0	0	815	293	764	45841	87	62780	46500	120658	125163	35	0	24	30	6	17	15	3	4	88	12402	2	0	1253	0	3	127	5	2	0
50	34	10	6	24	0	248	0	263	1	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	10	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	5	0	6	0	0	0	5	0	0	0	404	258	219	46049	375	45600	597	10328	61460	0	0	0	0	0	0	0	0	0	0	0	412	270	227	45921	383	45720	609	11934	65842	0	0	0	0	0	0	0	0	0	0	0	412	270	227	45921	383	45720	609	10651	63645	24	14	14	12	1	1	0	1	13	149	7468	2	0	1149	0	4	74	2	0	0
50	32	13	5	14	0	164	0	95	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	13	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	13	0	5	431	45702	16008	167	167	1173	536	256	9066	19510	0	0	0	0	0	0	0	0	0	0	443	45826	15820	171	175	1193	548	264	10660	24186	0	0	0	0	0	0	0	0	0	0	443	45826	16080	171	175	1193	548	264	9153	19781	3	13	4	13	7	0	14	0	11	228	13830	2	0	1360	0	3	25	0	0	0
50	40	0	10	16	0	33	0	39	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	10	202	271	45728	30669	0	738	15300	144	43297	43186	0	0	0	0	0	0	0	0	0	0	206	275	45851	30793	0	754	15360	148	46151	45537	0	0	0	0	0	0	0	0	0	0	206	275	45851	30793	0	754	15360	148	43494	43377	0	3	16	16	16	4	15	0	0	151	11258	2	0	1086	0	3	40	0	0	0
50	37	13	0	5	0	69	0	76	0	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	13	0	0	555	256	128	320	306	604	236	224	2495	4465	0	0	0	0	0	0	0	0	0	0	563	260	128	328	318	620	244	229	2624	4663	0	0	0	0	0	0	0	0	0	0	563	260	128	328	318	620	244	229	2547	4563	1	1	1	1	5	1	1	0	2	3	164	2	0	1008	0	3	15	0	0	0
